row_id,fold,y_true,y_pred,abs_error
198,1,0.0,-3.2235460101507307,3.2235460101507307
199,1,10.83191488,10.176566657740146,0.6553482222598532
200,1,9.052941098,5.8592205306901,3.1937205673098994
201,1,9.681818182,6.797931907895714,2.8838862741042863
202,1,7.805555529,5.857450101313063,1.9481054276869374
203,1,6.884374991,4.658162044467932,2.2262129465320672
204,1,0.0,-3.726758696288833,3.726758696288833
205,1,0.0,-3.798993605279172,3.798993605279172
206,1,0.0,-3.7981256947606603,3.7981256947606603
207,1,7.800000191,6.401041983827027,1.3989582071729725
208,1,7.617708365,5.448822242931328,2.168886122068672
209,3,9.980000114,10.11916127051721,0.13916115651721128
210,3,10.39999962,8.019996757168043,2.3800028628319563
211,3,13.09090913,11.015311611365487,2.0755975186345132
212,3,0.0,-3.0266309926887605,3.0266309926887605
213,3,10.30000019,10.606376567953198,0.30637637795319783
214,3,12.0,10.737526050268658,1.2624739497313424
215,3,10.33333333,11.939455488355563,1.6061221583555625
216,3,0.0,-3.0320266711815886,3.0320266711815886
217,3,16.97142833,11.480627847902378,5.490800482097621
218,3,10.30000019,10.072684642132213,0.22731554786778752
219,3,10.0999999,10.388239522517498,0.2882396225174979
220,3,0.0,-3.122402213887897,3.122402213887897
221,3,10.60000038,9.55540858604634,1.0445917939536606
222,3,9.950000048,10.682132929131052,0.7321328811310526
223,3,10.61538476,10.87313665183311,0.2577518918331112
224,4,12.83999996,10.842865944969235,1.997134015030765
225,4,12.5,10.090403835929354,2.4095961640706456
226,4,14.13181821,10.663285397335583,3.4685328126644173
227,4,13.13333321,9.553968951846622,3.5793642581533778
228,4,13.5,10.221490797942364,3.278509202057636
229,4,0.0,-2.826362072929088,2.826362072929088
230,4,0.0,3.6821123387839485,3.6821123387839485
231,5,0.0,-5.405198911735468,5.405198911735468
232,5,0.0,-5.405198911735468,5.405198911735468
233,5,0.0,-3.80726186528252,3.80726186528252
234,5,13.30000019,10.577499719164225,2.722500470835776
235,5,0.0,-3.848823230572645,3.848823230572645
236,5,0.0,-5.405198911735468,5.405198911735468
237,5,0.0,-4.172733199600408,4.172733199600408
238,5,0.0,-5.405198911735468,5.405198911735468
239,2,0.0,-5.8303373485760694,5.8303373485760694
240,2,0.0,-2.1510795590508565,2.1510795590508565
241,2,0.0,-5.860185670080753,5.860185670080753
242,3,0.0,-4.4651464827107805,4.4651464827107805
243,3,0.0,-4.458871731584592,4.458871731584592
244,3,0.0,-4.643317276992542,4.643317276992542
245,3,0.0,-4.643317276992542,4.643317276992542
246,2,13.19999981,12.213845172515306,0.9861546374846935
247,2,0.0,-1.7281865473665476,1.7281865473665476
248,2,0.0,12.715744697947832,12.715744697947832
249,2,0.0,-5.847612519415847,5.847612519415847
250,2,0.0,-5.907360308931089,5.907360308931089
251,3,13.39999962,9.53603165473154,3.8639679652684595
252,3,0.0,-4.643317276992542,4.643317276992542
253,3,0.0,-3.3872732743860663,3.3872732743860663
254,3,12.39999962,-3.3275406936020904,15.72754031360209
255,2,0.0,-3.1419919358665496,3.1419919358665496
256,2,0.0,-5.908902384973807,5.908902384973807
257,2,0.0,-3.0133824019214863,3.0133824019214863
258,2,0.0,-5.885634771691215,5.885634771691215
259,2,0.0,-2.149005057353076,2.149005057353076
260,2,0.0,-2.8191354750449023,2.8191354750449023
261,2,0.0,-2.382655229737857,2.382655229737857
262,2,14.10000038,11.936051399521588,2.1639489804784127
263,2,0.0,-2.8329269034002174,2.8329269034002174
264,2,14.60000038,8.789508137535595,5.810492242464406
265,2,0.0,-5.860185670080753,5.860185670080753
266,2,10.19999981,11.555332554324163,1.3553327443241638
267,2,11.76666673,12.30593050993778,0.5392637799377784
268,2,11.6500001,12.149722544147838,0.49972244414783873
269,2,13.2750001,11.759199679889843,1.515800420110157
270,3,11.0,11.610746644003124,0.6107466440031235
271,3,12.69999981,11.585349644223976,1.1146501657760233
272,3,12.80000019,11.870973577835237,0.9290266121647637
273,3,0.0,-4.474911985114696,4.474911985114696
274,3,12.60000038,8.591756030947545,4.008244349052456
275,3,0.0,-3.089128912396097,3.089128912396097
276,3,12.89999962,10.10956674062373,2.7904328793762687
277,3,12.80000019,10.422505118726372,2.3774950712736285
278,3,13.19999981,9.590387276285,3.6096125337149996
279,3,0.0,-3.4241734721578307,3.4241734721578307
280,3,0.0,-3.110207340288797,3.110207340288797
281,3,0.0,-4.438893283152739,4.438893283152739
282,4,0.0,-4.752342349054553,4.752342349054553
283,4,12.80000019,9.398887450313026,3.4011127396869743
284,4,0.0,-2.8892228841655108,2.8892228841655108
285,4,0.0,-2.6997880933025566,2.6997880933025566
286,4,13.60000038,9.941272654422747,3.658727725577254
287,4,0.0,-4.751159334046198,4.751159334046198
288,4,14.10000038,2.9017171049657584,11.198283275034242
