row_id,fold,y_true,y_pred,abs_error
150,3,10.54545453,11.518619090040236,0.9731645600402352
151,3,0.0,2.517026477911724,2.517026477911724
152,3,8.727472499,11.337151224428316,2.609678725428317
153,3,8.763636372,9.840314228747811,1.0766778567478106
154,3,9.513846148,12.105875770583236,2.592029622583235
155,3,0.0,1.0731214347711346,1.0731214347711346
156,3,9.998360676,9.43633073661837,0.562029939381631
157,3,9.25,9.198757904312444,0.05124209568755589
158,3,9.017857134,9.162339513882348,0.1444823798823478
159,3,10.30000019,10.023738199913153,0.27626199008684793
160,3,9.726923044,8.92055658068458,0.8063664633154186
161,3,10.48541667,11.354834450212136,0.869417780212137
162,3,10.69999981,11.011201492304705,0.3112016823047057
163,3,10.69999981,13.77737594470112,3.0773761347011206
164,3,10.89999962,11.666257095950787,0.7662574759507876
165,3,10.30714289,9.436643693071495,0.8704991969285043
166,1,0.0,1.7589275060541276,1.7589275060541276
167,1,13.32500005,12.096626995478616,1.2283730545213842
168,1,13.0,11.94455047816597,1.0554495218340296
169,1,13.19999981,13.826864016008273,0.626864206008273
170,1,0.0,0.6153934015939356,0.6153934015939356
171,1,0.0,0.7614456191901378,0.7614456191901378
172,1,0.0,0.47755907709864986,0.47755907709864986
173,5,0.0,2.0543256123523803,2.0543256123523803
174,5,8.5,13.906677916945048,5.406677916945048
175,5,8.5,13.72547241936841,5.22547241936841
176,5,0.0,13.960986780423426,13.960986780423426
177,5,0.0,2.091150425982887,2.091150425982887
178,5,9.349999905,12.87706382793653,3.527063922936529
179,5,8.399999619,2.384714632816128,6.015284986183873
180,5,8.200000286,11.927196644762835,3.7271963587628356
181,5,9.100000381,11.769701086421595,2.6697007054215955
182,5,9.615384689,10.711517466037469,1.096132777037468
183,5,0.0,2.629613293445758,2.629613293445758
184,5,9.644444413,10.29010444163486,0.6456600286348593
185,5,8.800000191,11.763986350312898,2.9639861593128973
186,5,8.979999924,12.095459564449833,3.115459640449833
187,5,8.100000381,11.952455017901132,3.8524546369011325
188,5,0.0,1.1197961695076515,1.1197961695076515
189,5,8.169999933,13.574006203000804,5.404006270000805
