row_id,fold,y_true,y_pred,abs_error
44,1,7.922222222,8.593230280078831,0.6710080580788311
45,1,8.035483853,8.500566384522564,0.4650825315225635
46,1,8.050000191,9.470190115651375,1.4201899246513747
47,1,7.398113206,8.398078968837968,0.9999657628379683
48,1,6.066265043,8.292180580483928,2.225915537483928
49,1,10.25,10.87040207691273,0.6204020769127307
50,1,10.7826087,11.086191615226598,0.3035829152265972
51,1,10.60000038,9.740770062055965,0.8592303179440357
52,1,11.1642858,10.071741757083082,1.0925440429169182
53,1,9.694805213,9.84834333450286,0.1535381215028604
54,1,10.06249994,10.082798510728697,0.020298570728696674
55,1,10.10000038,1.374199735861895,8.725800644138106
56,1,0.0,10.69107666196873,10.69107666196873
57,1,9.153488414,9.808120939698128,0.654632525698128
58,1,0.0,1.9859514763610537,1.9859514763610537
59,1,13.45064942,9.3208924440553,4.1297569759447
60,1,11.73999996,9.844304348358818,1.895695611641182
61,1,13.16250002,8.529968490798996,4.632531529201003
62,1,15.0,11.255362488173942,3.744637511826058
63,1,0.0,1.724715625556371,1.724715625556371
64,1,17.46666654,9.060839854026383,8.405826685973615
65,1,13.27894743,9.55485720666597,3.7240902233340307
66,1,16.39999962,10.171147327319698,6.228852292680301
67,1,16.25,10.80860676753141,5.44139323246859
68,1,16.20000076,9.86779062106983,6.332210138930172
69,1,18.5,8.221950789236208,10.278049210763792
70,1,7.271319305,7.572843577074627,0.3015242720746274
71,1,5.138248866,8.580369537709233,3.442120671709233
72,1,9.481739098,8.742865906834338,0.7388731911656627
73,1,6.661928949,8.429554818516998,1.7676258695169977
74,1,9.897942408,8.214857667524079,1.6830847404759215
75,1,4.900000095,9.430169396630475,4.530169301630475
76,1,5.775550665,8.063434727717514,2.287884062717514
77,1,8.222000046,9.038352791539353,0.8163527455393531
78,1,8.699999809,10.560028991078923,1.8600291820789234
79,1,0.0,1.3881082425329456,1.3881082425329456
80,1,8.349999905,9.212086718339835,0.8620868133398343
81,1,8.154054075,8.848736789336726,0.6946827143367269
82,1,8.533962304,8.707140022574116,0.17317771857411657
83,1,8.543333364,8.886104691264174,0.3427713272641739
84,1,9.141176476,9.330398318086724,0.18922184208672377
85,2,12.32500005,9.249519905496392,3.075480144503608
86,2,12.30000019,9.267156635825682,3.0328435541743186
87,2,13.98666662,9.653972933603168,4.332693686396832
88,2,12.19523816,8.988825662027876,3.2064124979721242
89,2,12.69999981,9.33993884474097,3.360060965259029
90,2,12.69999981,9.315259829834694,3.384739980165305
91,2,13.59000001,8.756165516475422,4.833834493524579
92,2,0.0,0.6844771902011644,0.6844771902011644
93,2,12.30000019,0.9886801009783195,11.311320089021681
94,2,12.5,9.102625907548667,3.397374092451333
95,2,0.0,0.7287158351758247,0.7287158351758247
96,2,0.0,-0.043880001212180275,0.043880001212180275
97,2,0.0,1.005539485140627,1.005539485140627
98,2,13.0,9.34086130251066,3.6591386974893396
99,2,12.8499999,9.473240106064804,3.3767597939351965
100,2,12.0999999,9.169085086381092,2.9309148136189087
101,2,12.30000019,8.236401970359157,4.063598219640843
102,2,12.26666673,9.295118058316568,2.9715486716834327
103,2,13.0,8.114238798900288,4.885761201099712
104,2,12.13333332,9.065120145789237,3.0682131742107632
105,2,11.60000038,8.712861244407815,2.887139135592186
106,2,10.84459461,8.905140467241397,1.9394541427586027
107,2,0.0,0.9564618781393239,0.9564618781393239
108,2,10.0,9.893917636648538,0.1060823633514616
109,2,0.0,-0.05009967480644839,0.05009967480644839
110,2,10.69999981,-0.022544198748599698,10.7225440087486
111,2,9.849999905,10.506839382944467,0.656839477944466
112,2,0.0,0.5347904602856932,0.5347904602856932
113,2,0.0,0.39622478016156215,0.39622478016156215
114,2,9.75,8.96529730342694,0.7847026965730599
115,2,10.80000019,9.548834908515976,1.251165281484024
116,2,12.05000019,9.606759453444916,2.443240736555085
117,1,12.0347827,9.779014930958212,2.255767769041787
118,1,12.45000005,9.396450875817994,3.053549174182006
119,1,15.75,10.056251205704243,5.693748794295757
120,1,14.07142854,8.967212750659609,5.10421578934039
121,1,14.60000038,9.251106731996092,5.348893648003909
122,1,0.0,1.608946513508501,1.608946513508501
123,1,13.73076916,9.99445381959598,3.736315340404019
124,1,14.9,9.654048505184797,5.245951494815204
125,1,0.0,1.566895631323435,1.566895631323435
126,1,16.06153855,9.256211580616995,6.805326969383007
127,1,14.94999981,10.156327117763855,4.793672692236145
128,1,0.0,1.7211173255401278,1.7211173255401278
129,1,12.23199989,9.468823944420162,2.763175945579839
130,1,12.95000005,10.245622150984115,2.704377899015885
131,1,13.0,9.013533072770786,3.9864669272292144
132,1,13.13225805,9.442551512210182,3.689706537789819
133,1,0.0,9.757296612472244,9.757296612472244
134,4,0.0,0.7871060931810128,0.7871060931810128
135,4,0.0,0.7156384173056818,0.7156384173056818
136,4,8.021818248,8.063894907799677,0.04207665979967601
137,4,5.875362334,7.694662943081757,1.8193006090817567
138,4,5.133333365,7.96634121903793,2.8330078540379295
139,4,4.895661153,7.49654631162771,2.60088515862771
140,4,7.300000191,9.62783642046084,2.32783622946084
141,4,7.437777752,7.45129542685982,0.013517674859820694
142,4,5.699999809,8.43302110991879,2.7330213009187903
143,4,5.719565231,7.5034252481439845,1.7838600171439847
144,4,5.300000191,8.862082514866106,3.5620823238661066
145,4,6.279591823,7.879009794458638,1.5994179714586387
146,3,10.80000019,9.056597777711065,1.743402412288935
147,3,11.06315783,9.379334922603153,1.6838229073968467
148,3,11.17272724,8.750343924260289,2.4223833157397117
149,3,12.52727277,8.482480747741223,4.044792022258777
150,3,10.54545453,8.883515096819863,1.6619394331801374
151,3,0.0,2.709492443883347,2.709492443883347
152,3,8.727472499,9.303990171053439,0.5765176720534395
153,3,8.763636372,9.277672808755378,0.5140364367553776
154,3,9.513846148,9.074198677100602,0.4396474708993985
155,3,0.0,2.4823392209080364,2.4823392209080364
156,3,9.998360676,7.9173093898555695,2.0810512861444312
157,3,9.25,9.671732744709498,0.42173274470949806
