row_id,fold,y_true,y_pred,abs_error
330,2,0.0,2.1140332221984863,2.1140332221984863
331,2,0.0,3.0030910968780518,3.0030910968780518
332,2,0.0,3.481600284576416,3.481600284576416
333,2,0.0,3.0172245502471924,3.0172245502471924
334,2,5.699999809,8.487234115600586,2.7872343066005856
335,2,6.0,9.984726905822754,3.984726905822754
336,2,4.6,9.555675506591797,4.955675506591797
337,2,6.599999905,10.24081802368164,3.640818118681641
338,2,0.0,2.667842388153076,2.667842388153076
339,2,0.0,2.9653024673461914,2.9653024673461914
340,2,5.5,9.560670852661133,4.060670852661133
341,2,0.0,3.0159740447998047,3.0159740447998047
342,2,7.281818151,11.185123443603516,3.903305292603515
343,2,5.580952372,10.84188175201416,5.2609293800141606
344,2,4.560000038,12.10841178894043,7.54841175094043
345,2,8.614634084,11.374980926513672,2.7603468425136715
346,2,4.549999952,11.06097412109375,6.51097416909375
347,2,4.400000095,10.035293579101562,5.635293484101562
348,2,4.299999965,10.963146209716797,6.663146244716797
349,2,5.785714252,11.797759056091309,6.012044804091309
350,2,6.099999905,10.359164237976074,4.259164332976074
351,2,6.404545502,10.849346160888672,4.4448006588886715
352,2,7.349999905,9.922977447509766,2.572977542509766
353,2,6.599999905,10.333643913269043,3.733644008269043
354,2,7.463157942,12.117034912109375,4.653876970109375
355,2,6.319999981,12.551107406616211,6.231107425616211
356,2,9.876190492,10.82754135131836,0.9513508593183602
357,2,6.919999981,11.025310516357422,4.105310535357422
358,2,7.0,11.909814834594727,4.909814834594727
359,2,8.571014529,13.006914138793945,4.435899609793946
360,2,7.5,10.152892112731934,2.6528921127319336
361,2,6.985714231,12.434293746948242,5.448579515948242
362,2,7.666666667,10.853392601013184,3.1867259340131833
363,2,7.400000095,10.572643280029297,3.1726431850292967
364,2,7.9,12.3292236328125,4.4292236328125
365,2,9.593333356,9.064840316772461,0.5284930392275395
366,2,8.659999943,12.359675407409668,3.699675464409667
367,2,7.966666698,12.014213562011719,4.047546864011719
368,2,11.36666679,11.933511734008789,0.566844944008789
369,2,10.84935061,11.51198959350586,0.6626389835058593
370,2,11.9000001,11.243366241455078,0.6566338585449216
371,2,9.831034504,11.480655670166016,1.6496211661660158
372,2,11.33333333,11.219280242919922,0.11405308708007844
373,2,7.700000029,10.767120361328125,3.067120332328125
374,2,8.800000191,7.835287094116211,0.9647130968837896
375,2,7.316666683,9.647357940673828,2.330691257673828
376,2,7.700000021,10.04110336303711,2.3411033420371092
377,2,8.5,9.032094955444336,0.5320949554443359
378,2,7.685714313,9.240716934204102,1.5550026212041015
379,2,9.311111238,10.703269004821777,1.3921577668217768
380,2,10.30000019,10.863906860351562,0.5639066703515621
381,2,10.89999962,12.676424026489258,1.7764244064892587
