row_id,fold,y_true,y_pred,abs_error
386,4,11.24117638,4.788061507220931,6.45311487277907
387,3,10.48888899,8.438263376654987,2.0506256133450123
388,2,10.34444449,4.690832102312564,5.653612387687437
389,4,11.0,3.921665706678832,7.078334293321168
390,5,9.052631579,4.148282482598324,4.904349096401676
391,5,0.0,15.149108532390931,15.149108532390931
392,5,0.0,15.222018237686942,15.222018237686942
393,2,0.0,16.113361768733064,16.113361768733064
394,2,0.0,15.10416036678866,15.10416036678866
395,5,0.0,0.0,0.0
396,1,0.0,15.226381597428531,15.226381597428531
397,3,0.0,16.439681668660334,16.439681668660334
398,1,0.0,0.0,0.0
399,1,0.0,0.0,0.0
400,2,0.0,31.577350793615338,31.577350793615338
401,2,0.0,15.755911705666119,15.755911705666119
402,3,0.0,17.389697883269985,17.389697883269985
403,3,0.0,0.0,0.0
404,5,0.0,0.0,0.0
405,4,0.0,0.0,0.0
406,5,0.0,0.0,0.0
407,1,6.166666667,9.275593287865291,3.108926620865291
408,1,5.333333333,16.126772828713545,10.793439495713546
409,1,0.0,0.0,0.0
410,1,0.0,8.452953571951927,8.452953571951927
411,2,0.0,0.0,0.0
412,5,4.960000038,12.976315296212011,8.01631525821201
413,3,5.25,10.514475101925987,5.264475101925987
414,1,0.0,16.338983086584015,16.338983086584015
415,1,0.0,0.0,0.0
416,2,5.099999905,13.312057906052457,8.212058001052458
417,5,0.0,0.0,0.0
418,3,5.099999905,13.16362550461951,8.06362559961951
419,5,0.0,14.88075367487417,14.88075367487417
420,2,0.0,0.0,0.0
421,3,5.5,12.342869705572213,6.8428697055722125
422,3,5.199999809,12.308661714350704,7.108661905350703
423,4,5.099999905,14.891870285536395,9.791870380536395
424,1,4.774999976,12.704465837599336,7.929465861599336
425,3,0.0,15.650385063046791,15.650385063046791
426,1,0.0,0.0,0.0
427,1,4.900000095,10.996536501944142,6.096536406944142
428,1,0.0,0.0,0.0
429,1,0.0,0.0,0.0
430,3,0.0,0.0,0.0
431,2,4.800000191,15.388754904213434,10.588754713213433
432,3,5.800000191,10.461018470451744,4.661018279451745
433,3,0.0,0.0,0.0
434,1,0.0,0.0,0.0
435,3,0.0,0.0,0.0
436,4,0.0,0.0,0.0
437,3,0.0,0.0,0.0
438,2,0.0,0.0,0.0
439,1,0.0,0.0,0.0
440,2,0.0,0.0,0.0
441,4,0.0,0.0,0.0
442,4,6.425000072,14.236521613620953,7.811521541620953
443,3,5.650000095,13.619725537929648,7.969725442929648
444,2,6.300000191,15.153423954355338,8.853423763355337
445,3,0.0,15.418639766911648,15.418639766911648
446,4,0.0,15.559933347224742,15.559933347224742
447,2,7.199999809,15.40648052416565,8.20648071516565
448,4,6.5,19.45381584121708,12.953815841217079
449,2,5.900000095,15.673884778019236,9.773884683019237
450,1,7.387499928,11.887354750467312,4.499854822467311
451,4,6.700000048,10.818675352884597,4.118675304884597
