row_id,fold,y_true,y_pred,abs_error
156,4,27.244,38.813284445367735,11.569284445367735
157,1,52.414285,26.66074753187637,25.75353746812363
158,2,61.371429,43.10991641863472,18.26151258136528
159,3,22.178788,48.42001154940539,26.241223549405387
160,5,23.737037,27.402528275859833,3.665491275859832
161,5,20.534884,28.737128377090233,8.202244377090231
162,2,21.5,27.20938729307244,5.709387293072439
163,1,22.237255,26.826328946209014,4.589073946209012
164,3,30.873077,28.94677028128219,1.9263067187178073
165,4,22.063333,39.31840608729437,17.25507308729437
166,2,38.241666,19.13597702071394,19.10568897928606
167,3,49.033333,37.845224419350544,11.188108580649455
168,1,41.3,33.790458150073526,7.509541849926471
169,3,26.319048,41.264964905085584,14.945916905085586
170,1,38.81,26.62069735917956,12.189302640820443
171,4,30.044445,30.349640736355244,0.30519573635524466
172,5,25.364,29.559444600125932,4.195444600125931
173,1,32.4,17.3342311195701,15.0657688804299
174,2,41.9,37.817693361730264,4.082306638269735
175,1,24.323529,28.35810654173623,4.03457754173623
176,3,26.700001,29.562243383538554,2.862242383538554
177,2,27.471428,32.27257433524963,4.80114633524963
178,1,26.275,30.97569126258433,4.700691262584332
179,1,26.466667,37.90316484642639,11.436497846426391
180,5,34.507142,30.57116289002496,3.9359791099750403
181,3,46.625001,35.47950561096193,11.145495389038068
182,3,48.772727,40.481996797525554,8.29073020247445
183,4,38.580953,45.79686517285706,7.21591217285706
184,2,46.200001,44.71404762573398,1.4859533742660176
185,2,38.575,30.95664628549029,7.618353714509713
186,5,27.108695,31.894468440514668,4.785773440514667
187,3,26.91875,27.43088227533632,0.5121322753363202
188,1,38.788889,36.818365737063424,1.9705232629365739
189,5,41.5,30.359868132314602,11.140131867685398
190,5,43.163636,33.11513948602948,10.04849651397052
191,3,47.409091,29.199259561605903,18.209831438394094
192,2,31.8,38.25027872550988,6.450278725509879
193,4,25.5,32.64166415320656,7.141664153206563
194,1,28.311429,30.277044590932334,1.9656155909323338
195,4,25.448572,32.023635688774476,6.5750636887744776
196,1,32.925,17.594674129331242,15.330325870668755
197,5,30.133334,35.39270489432092,5.25937089432092
198,2,33.066666,33.32508894836246,0.2584229483624654
199,1,37.4,39.24638053852814,1.8463805385281447
200,5,26.422581,39.548650611487744,13.126069611487743
201,5,25.590322,30.57771986796156,4.987397867961558
202,5,22.37931,29.571898075392685,7.192588075392685
203,2,26.5,23.445395713900815,3.0546042860991847
204,4,24.508696,25.311331204320876,0.8026352043208753
205,2,25.1625,28.98120902384986,3.818709023849859
206,5,18.637037,32.20618505182581,13.569148051825813
207,2,21.75,30.27634980407674,8.526349804076741
208,1,50.966667,25.597057833398637,25.369609166601364
209,3,52.199999,43.01295945497305,9.187039545026948
210,1,51.885714,42.417916449333006,9.467797550666994
211,1,47.02,42.258182972541356,4.7618170274586475
212,1,48.98,40.756468270088284,8.223531729911713
213,4,46.0875,44.835308500109996,1.252191499890003
214,3,54.381818,40.06060395142917,14.32121404857083
215,4,25.759524,42.65524597895849,16.89572197895849
216,5,26.39661,22.449160876561493,3.9474491234385063
217,4,21.801539,25.256987538050407,3.4554485380504083
218,1,51.875,22.703564909522466,29.171435090477534
219,2,49.75625,41.557102589708144,8.199147410291857
220,2,51.8625,48.86247227120955,3.0000277287904495
221,1,48.199999,53.21227774353558,5.012278743535582
222,2,57.414286,39.905440806087164,17.508845193912833
223,4,47.095653,35.411630549539716,11.684022450460283
224,4,47.950001,41.16398346054335,6.786017539456651
225,5,50.616667,37.58552406784378,13.031142932156222
226,1,52.344445,37.76348245029576,14.580962549704239
227,4,61.354546,35.0864075762386,26.2681384237614
228,4,62.1,42.66528781193512,19.43471218806488
229,1,51.95,39.578455177465166,12.371544822534837
230,2,54.561538,41.63042292842241,12.931115071577587
231,1,48.47,44.86199028797063,3.6080097120293715
232,4,51.549999,37.32071380232526,14.229285197674741
233,1,2.935652,40.78667262890218,37.851020628902184
234,5,1.669136,54.4686610115604,52.7995250115604
235,4,2.068421,18.883513823162072,16.81509282316207
236,3,1.868224,6.7845628196946635,4.916338819694664
237,1,1.302632,11.125656013141903,9.823024013141904
238,4,2.019298,8.762926911889608,6.743628911889608
