row_id,fold,y_true,y_pred,abs_error
381,4,36.620834,29.51674598153042,7.104088018469582
382,4,34.97,39.47148072967987,4.501480729679869
383,4,36.070001,33.73249768937763,2.337503310622367
384,4,33.394737,34.03905060854098,0.6443136085409833
385,4,39.32,34.336467422882315,4.9835325771176855
386,4,25.3075,40.445276318618426,15.137776318618425
387,4,31.689743,40.098416429400686,8.408673429400686
388,4,17.919048,28.75798217354826,10.83893417354826
389,4,17.4375,29.9369095866204,12.499409586620398
390,3,16.390909,27.838899025559556,11.447990025559555
391,3,15.604762,32.61288463494707,17.00812263494707
392,3,15.38,26.409546712744064,11.029546712744063
393,3,18.3,28.676605763475557,10.376605763475556
394,3,20.485714,27.18218913557607,6.696475135576069
395,3,18.604762,27.69416698161377,9.089404981613768
396,3,16.652381,28.341381670905456,11.689000670905457
397,3,17.54375,25.366965075061525,7.823215075061526
398,3,18.311539,26.720736023072106,8.409197023072107
399,3,17.3575,25.94293554759788,8.585435547597879
400,3,30.866666,25.354546176119076,5.512119823880923
401,3,34.36,27.675788715288345,6.684211284711655
402,3,34.405882,37.730478792867764,3.3245967928677658
403,3,34.674999,41.23100347811513,6.556004478115128
404,3,33.98,40.27284405084129,6.292844050841296
405,3,34.228947,40.68992168426986,6.460974684269864
406,3,32.279487,31.465917877254856,0.8135691227451467
407,3,26.066667,28.56543682988229,2.498769829882292
408,3,23.847143,28.022024570009446,4.174881570009447
409,3,25.016667,31.773580746869076,6.756913746869074
410,3,30.146809,29.534576446124994,0.6122325538750069
411,3,33.203333,32.210456035007276,0.9928769649927247
412,3,31.082353,27.583734960289664,3.498618039710337
413,3,28.527273,29.185877890975554,0.6586048909755533
414,3,30.309091,36.23511634486706,5.92602534486706
415,3,27.667857,30.320322532267188,2.652465532267186
416,5,27.038889,32.47488249662435,5.435993496624352
417,5,28.15,30.95311626765068,2.803116267650683
418,5,28.955556,37.02917667375333,8.073620673753325
419,5,27.64,39.99042990802047,12.350429908020466
420,5,12.447381,36.98522608147225,24.53784508147225
421,5,11.612551,28.005208686701728,16.392657686701728
422,5,11.796791,28.54916418274208,16.752373182742076
423,5,35.709091,27.52842010867925,8.180670891320752
424,5,28.038596,28.58687317120836,0.5482771712083618
425,5,24.144928,35.94035939536935,11.795431395369349
426,5,28.1,30.88439634119313,2.78439634119313
427,5,27.971428,27.973849656876993,0.002421656876993694
428,5,34.650002,38.10621556508071,3.4562135650807093
429,4,29.618182,42.27346725793649,12.655285257936487
430,4,35.511765,45.30848367715007,9.796718677150075
431,4,31.639131,31.512189482953783,0.12694151704621603
432,3,39.425,25.933530074222265,13.491469925777732
433,3,26.763158,29.519242578183203,2.756084578183202
434,3,39.675,29.702166908566337,9.97283309143366
435,3,37.58,31.364801066833984,6.215198933166015
436,3,30.461538,44.970993156335304,14.509455156335303
437,3,30.800001,42.35953473116136,11.559533731161359
438,5,32.452381,31.830526833478157,0.621854166521846
439,5,37.066667,28.916025290823388,8.150641709176615
440,5,54.385714,42.34766144905024,12.038052550949757
441,5,50.783333,45.80377638845039,4.9795566115496115
442,5,54.2,41.37592739902118,12.824072600978823
443,1,52.925,38.29273160617514,14.632268393824859
444,1,51.375,36.78590208255572,14.589097917444278
445,1,53.97,37.71087731582625,16.259122684173747
446,1,56.666666,36.999602707556384,19.667063292443615
447,1,49.1,39.552627820231,9.547372179768999
448,1,53.9,37.14627234040759,16.753727659592407
449,4,54.157143,37.304125654863064,16.853017345136934
450,4,56.122222,39.6657208078505,16.456501192149503
451,4,11.226087,37.827958662995364,26.601871662995364
452,4,15.578378,41.84100543222065,26.262627432220647
453,4,12.239048,27.776401287372323,15.537353287372323
454,4,24.75641,30.994708218583327,6.238298218583328
