row_id,fold,y_true,y_pred,abs_error
352,5,7.349999905,5.297464599992784,2.0525353050072157
353,5,6.599999905,5.9621652799988265,0.6378346250011733
354,5,7.463157942,6.7575963736967655,0.7055615683032341
355,5,6.319999981,7.004755795016712,0.6847558140167127
356,5,9.876190492,7.776702504426326,2.0994879875736734
357,5,6.919999981,6.323698852664778,0.596301128335222
358,5,7.0,6.680851812274122,0.3191481877258777
359,5,8.571014529,7.2635075612661035,1.3075069677338957
360,5,7.5,5.783905877100736,1.716094122899264
361,5,6.985714231,6.850697210717397,0.13501702028260354
362,5,7.666666667,6.570184071875124,1.0964825951248764
363,5,7.400000095,5.951800829008597,1.448199265991403
364,1,7.9,6.645185040709018,1.2548149592909823
365,1,9.593333356,5.703877270198571,3.889456085801429
366,1,8.659999943,6.882246948121206,1.777752994878795
367,1,7.966666698,6.560097531084542,1.4065691669154576
368,1,11.36666679,5.87600814121145,5.49065864878855
369,1,10.84935061,6.254973910431305,4.594376699568695
370,1,11.9000001,5.700707111620764,6.199292988379236
371,1,9.831034504,5.935733688265151,3.895300815734849
372,1,11.33333333,5.180313935522376,6.153019394477624
373,1,7.700000029,5.517988495851476,2.1820115331485237
374,1,8.800000191,4.442807092045594,4.357193098954406
375,1,7.316666683,5.639077610763858,1.6775890722361426
376,1,7.700000021,5.484351505484248,2.2156485155157517
377,1,8.5,6.664064861713541,1.8359351382864588
378,1,7.685714313,5.361595734558918,2.324118578441082
379,1,9.311111238,7.076906904858669,2.2342043331413315
380,1,10.30000019,7.553007359255589,2.7469928307444116
381,1,10.89999962,6.4358265572312146,4.464173062768785
382,1,10.79999971,6.360608235756736,4.439391474243264
383,1,9.900000095,7.037293205707207,2.8627068892927925
384,1,0.0,-2.074253123975879,2.074253123975879
385,1,10.51785714,5.019478516201513,5.498378623798487
386,1,11.24117638,5.259658178664065,5.981518201335936
387,1,10.48888899,6.732963951937179,3.755925038062821
388,1,10.34444449,6.357759415918903,3.986685074081098
389,1,11.0,5.79094414992025,5.20905585007975
390,1,9.052631579,5.434929756447987,3.6177018225520126
391,5,0.0,-3.35137037338011,3.35137037338011
392,2,0.0,-2.6767594049445638,2.6767594049445638
393,2,0.0,-2.6730627204180575,2.6730627204180575
394,2,0.0,-2.6767594049445638,2.6767594049445638
395,2,0.0,-2.4683474692539473,2.4683474692539473
396,2,0.0,-2.6767594049445638,2.6767594049445638
397,2,0.0,-2.671944837309704,2.671944837309704
398,1,0.0,-2.549649805865144,2.549649805865144
399,1,0.0,-2.3964529353753043,2.3964529353753043
400,1,0.0,6.019319768156992,6.019319768156992
401,1,0.0,-3.3361539610837667,3.3361539610837667
402,1,0.0,-3.338840223082638,3.338840223082638
403,1,0.0,-2.4836427191898487,2.4836427191898487
404,5,0.0,-2.228180587146042,2.228180587146042
405,5,0.0,-2.518897903933773,2.518897903933773
406,5,0.0,-2.3841652038039918,2.3841652038039918
407,5,6.166666667,8.323402596212876,2.156735929212876
408,5,5.333333333,7.496078919666807,2.1627455866668077
409,5,0.0,-2.459345605545984,2.459345605545984
410,5,0.0,7.180756028989449,7.180756028989449
411,5,0.0,-2.4634413576474508,2.4634413576474508
412,5,4.960000038,7.201003018037431,2.2410029800374307
413,5,5.25,6.918792204274454,1.668792204274454
414,5,0.0,-3.3226902552817386,3.3226902552817386
415,5,0.0,-2.3222604313726265,2.3222604313726265
416,5,5.099999905,6.3957555283497225,1.2957556233497227
417,5,0.0,-2.402142140504573,2.402142140504573
418,5,5.099999905,6.654150187204399,1.5541502822043993
419,5,0.0,-3.35137037338011,3.35137037338011
420,4,0.0,-2.124611706359662,2.124611706359662
421,4,5.5,5.575653372138154,0.07565337213815404
422,4,5.199999809,6.465445529160684,1.2654457201606837
423,4,5.099999905,5.9130926325273645,0.8130927275273647
424,4,4.774999976,5.565246330844326,0.7902463548443261
425,4,0.0,-2.74955730108908,2.74955730108908
426,4,0.0,-1.581722629529093,1.581722629529093
427,4,4.900000095,6.4230105690696995,1.5230104740696992
428,4,0.0,-1.8353153659279577,1.8353153659279577
429,4,0.0,-1.7788583970384053,1.7788583970384053
430,4,0.0,-2.120434623699939,2.120434623699939
431,4,4.800000191,5.800838030369919,1.000837839369919
432,4,5.800000191,5.84931548540909,0.049315294409089994
433,4,0.0,-1.6848422253152293,1.6848422253152293
434,4,0.0,-1.4837245732627409,1.4837245732627409
435,4,0.0,-1.819879634773585,1.819879634773585
436,4,0.0,-1.6768868177831031,1.6768868177831031
437,4,0.0,-1.7832455485240217,1.7832455485240217
438,4,0.0,-1.6052903294828127,1.6052903294828127
439,4,0.0,-1.8631229076063818,1.8631229076063818
440,4,0.0,-0.9617013072760301,0.9617013072760301
441,4,0.0,-1.6192466541352424,1.6192466541352424
442,4,6.425000072,7.415194727236324,0.9901946552363246
443,4,5.650000095,7.642442800399298,1.9924427053992977
444,4,6.300000191,7.432736472313331,1.1327362813133313
445,4,0.0,-2.74955730108908,2.74955730108908
446,4,0.0,-2.7617935121220576,2.7617935121220576
447,4,7.199999809,8.390265332610554,1.1902655236105533
448,4,6.5,9.084353622824771,2.5843536228247714
449,4,5.900000095,7.194605355943411,1.2946052609434107
450,4,7.387499928,7.259646411738867,0.1278535162611334
451,5,6.700000048,7.344308448107932,0.6443084001079322
452,5,0.0,-2.365090789503242,2.365090789503242
453,5,7.433333238,6.933478362078335,0.499854875921665
454,5,8.274999857,6.72477231918764,1.5502275378123596
455,5,0.0,-2.1878333758956714,2.1878333758956714
456,5,0.0,-2.232932986650148,2.232932986650148
457,5,0.0,-2.1889260815943636,2.1889260815943636
458,5,8.0,6.92454491347843,1.0754550865215702
459,5,7.0,7.48386697916217,0.4838669791621699
460,5,0.0,-2.3759766666587723,2.3759766666587723
461,5,0.0,-2.3283140886285665,2.3283140886285665
462,5,0.0,6.773813932459387,6.773813932459387
463,5,0.0,-2.3762797920985577,2.3762797920985577
464,5,8.400000095,6.779072479543581,1.6209276154564183
465,5,0.0,-3.35137037338011,3.35137037338011
466,5,8.600000381,2.201679968243411,6.398320412756588
467,5,0.0,-2.2542472390042576,2.2542472390042576
468,5,0.0,-2.4404333412880526,2.4404333412880526
469,5,0.0,-3.3470117999677704,3.3470117999677704
470,5,0.0,-3.35137037338011,3.35137037338011
471,5,0.0,-2.4580144765067153,2.4580144765067153
472,5,0.0,-3.3238190692729255,3.3238190692729255
473,5,0.0,-2.505799751560737,2.505799751560737
474,5,0.0,-3.35137037338011,3.35137037338011
475,5,0.0,-2.2992924233111083,2.2992924233111083
476,5,0.0,-2.4536363626913023,2.4536363626913023
477,1,0.0,6.769296106774463,6.769296106774463
478,1,5.149999857,6.095054314818327,0.9450544578183271
