row_id,fold,y_true,y_pred,abs_error
213,5,10.30000019,10.063820780747763,0.23617940925223735
214,5,12.0,4.200635422328389,7.799364577671611
215,5,10.33333333,4.762780826579748,5.570552503420252
216,5,0.0,0.2404201758120461,0.2404201758120461
217,5,16.97142833,8.657351439577418,8.31407689042258
218,5,10.30000019,15.814733558560947,5.514733368560947
219,5,10.0999999,10.343157277887302,0.24315737788730196
220,5,0.0,0.0,0.0
221,5,10.60000038,6.422137801891582,4.177862578108419
222,5,9.950000048,11.176244085899928,1.226244037899928
223,5,10.61538476,5.774421308565353,4.8409634514346465
224,5,12.83999996,8.718370317821323,4.121629642178677
225,5,12.5,1.3931827330530293,11.10681726694697
226,5,14.13181821,9.913508595842988,4.218309614157013
227,5,13.13333321,6.733411323016368,6.399921886983632
228,5,13.5,9.093190180525298,4.406809819474702
229,5,0.0,0.0,0.0
230,5,0.0,0.0,0.0
231,5,0.0,14.487916772821215,14.487916772821215
232,5,0.0,14.487916772821215,14.487916772821215
233,5,0.0,0.5091701350299989,0.5091701350299989
234,5,13.30000019,0.0,13.30000019
235,5,0.0,0.0,0.0
236,5,0.0,14.487916772821215,14.487916772821215
237,5,0.0,0.0,0.0
238,5,0.0,14.487916772821215,14.487916772821215
239,5,0.0,15.974834888547495,15.974834888547495
240,5,0.0,0.0,0.0
241,5,0.0,14.487916772821215,14.487916772821215
242,5,0.0,15.259467693889189,15.259467693889189
243,5,0.0,15.339258711476337,15.339258711476337
244,5,0.0,14.487916772821215,14.487916772821215
245,5,0.0,14.487916772821215,14.487916772821215
246,5,13.19999981,0.6985423814083074,12.501457428591692
247,5,0.0,0.0,0.0
248,5,0.0,6.889889922913628,6.889889922913628
249,5,0.0,14.50417454511456,14.50417454511456
250,5,0.0,15.38056477771907,15.38056477771907
251,5,13.39999962,0.0,13.39999962
252,5,0.0,14.487916772821215,14.487916772821215
253,5,0.0,0.0,0.0
254,5,12.39999962,0.0,12.39999962
255,5,0.0,0.0,0.0
256,5,0.0,15.319737193801142,15.319737193801142
257,5,0.0,0.0,0.0
258,5,0.0,14.893010700926148,14.893010700926148
259,5,0.0,0.0,0.0
260,5,0.0,0.0,0.0
261,5,0.0,0.0,0.0
