row_id,fold,y_true,y_pred,abs_error
184,5,9.644444413,16.101698970675443,6.4572545576754425
185,5,8.800000191,8.14871595444568,0.6512842365543197
186,5,8.979999924,13.987905461976363,5.007905537976363
187,5,8.100000381,10.97329151912911,2.87329113812911
188,5,0.0,0.0,0.0
189,5,8.169999933,4.65765283168936,3.51234710131064
190,5,7.5,10.997488274107186,3.4974882741071855
191,5,8.0,8.09892256146632,0.0989225614663205
192,5,0.0,0.0,0.0
193,3,5.900000095,15.580231906241204,9.680231811241203
194,3,5.639013449,9.830241428755535,4.191227979755535
195,3,6.320000076,4.694817462407556,1.625182613592444
196,3,6.815384617,9.601760072898278,2.786375455898278
197,3,10.0,6.135279491930671,3.864720508069329
198,3,0.0,0.0,0.0
199,3,10.83191488,2.448822069355572,8.383092810644428
200,3,9.052941098,10.667051946611428,1.6141108486114284
201,3,9.681818182,11.808263626293579,2.1264454442935783
202,3,7.805555529,5.721270140505753,2.084285388494247
203,3,6.884374991,13.15058413771813,6.266209146718131
204,3,0.0,0.18391056539376294,0.18391056539376294
205,3,0.0,0.0,0.0
206,3,0.0,0.0,0.0
207,3,7.800000191,4.18258361647089,3.61741657452911
208,3,7.617708365,8.169907791769484,0.5521994267694836
209,3,9.980000114,12.006711902117956,2.0267117881179573
210,3,10.39999962,7.151407493692977,3.248592126307022
211,3,13.09090913,0.8990989061753254,12.191810223824675
212,3,0.0,0.0,0.0
213,3,10.30000019,8.387620369792785,1.9123798202072155
214,3,12.0,2.1913467439958616,9.808653256004138
215,3,10.33333333,2.8631890124418504,7.47014431755815
216,3,0.0,0.0,0.0
217,3,16.97142833,7.609402114557478,9.36202621544252
218,3,10.30000019,14.7110161670768,4.411015977076799
219,3,10.0999999,8.397857736190225,1.702142163809775
220,3,0.0,0.0,0.0
221,3,10.60000038,7.260908423302142,3.3390919566978585
222,3,9.950000048,10.521597568739942,0.5715975207399424
223,3,10.61538476,3.926621435477614,6.688763324522386
224,5,12.83999996,6.8359142884691,6.0040856715309
225,5,12.5,0.0,12.5
226,5,14.13181821,8.69524240189963,5.43657580810037
227,5,13.13333321,4.821973981163001,8.311359228836999
228,5,13.5,7.334390639940857,6.165609360059143
229,5,0.0,0.0,0.0
230,5,0.0,1.5638475643644298,1.5638475643644298
231,3,0.0,12.83022606908839,12.83022606908839
232,3,0.0,12.83022606908839,12.83022606908839
233,3,0.0,0.0,0.0
234,3,13.30000019,2.2331671430747697,11.06683304692523
235,3,0.0,0.0,0.0
236,3,0.0,12.83022606908839,12.83022606908839
237,3,0.0,0.0,0.0
238,3,0.0,12.83022606908839,12.83022606908839
239,3,0.0,15.257246257967548,15.257246257967548
240,3,0.0,0.0,0.0
241,3,0.0,12.83022606908839,12.83022606908839
242,4,0.0,15.844053568623943,15.844053568623943
243,4,0.0,15.938311637480773,15.938311637480773
244,4,0.0,14.926747866770071,14.926747866770071
245,4,0.0,14.926747866770071,14.926747866770071
246,4,13.19999981,0.0,13.19999981
247,4,0.0,0.0,0.0
248,4,0.0,8.305750465674361,8.305750465674361
249,4,0.0,14.946117956279851,14.946117956279851
250,4,0.0,15.987000162334109,15.987000162334109
251,2,13.39999962,0.0,13.39999962
252,2,0.0,14.147217650788269,14.147217650788269
253,2,0.0,0.0,0.0
254,2,12.39999962,0.0,12.39999962
255,5,0.0,0.0,0.0
256,5,0.0,15.773583189793497,15.773583189793497
257,5,0.0,0.0,0.0
258,5,0.0,15.166090714448844,15.166090714448844
259,5,0.0,0.0,0.0
260,5,0.0,0.0,0.0
261,5,0.0,0.0,0.0
262,5,14.10000038,12.892067037733916,1.2079333422660845
263,5,0.0,0.0,0.0
264,5,14.60000038,0.0,14.60000038
265,5,0.0,14.58791529541485,14.58791529541485
266,5,10.19999981,13.62633687204875,3.4263370620487503
267,5,11.76666673,1.533547543706547,10.233119186293454
268,5,11.6500001,9.24242223050832,2.4075778694916803
269,5,13.2750001,3.9300304209032824,9.344969679096717
270,4,11.0,3.5259851810033744,7.474014818996626
271,4,12.69999981,8.596578763903732,4.103421046096267
272,4,12.80000019,8.61077900784645,4.189221182153551
273,4,0.0,15.626406830340104,15.626406830340104
274,4,12.60000038,6.302238544648567,6.297761835351434
275,4,0.0,0.4934138713538623,0.4934138713538623
276,4,12.89999962,13.691983638202306,0.7919840182023066
277,4,12.80000019,15.984823534123755,3.184823344123755
278,4,13.19999981,17.030274065131973,3.8302742551319735
279,4,0.0,0.0,0.0
280,4,0.0,1.2746123825855094,1.2746123825855094
281,4,0.0,16.457889224267173,16.457889224267173
282,3,0.0,14.844226744944109,14.844226744944109
283,2,12.80000019,14.047595084382117,1.2475948943821162
284,2,0.0,0.0,0.0
285,2,0.0,0.0,0.0
286,2,13.60000038,10.608508863142522,2.9914915168574794
287,2,0.0,15.914538068464802,15.914538068464802
288,2,14.10000038,38.11551259933969,24.015512219339687
289,2,0.0,14.147217650788269,14.147217650788269
290,2,0.0,0.0,0.0
291,2,0.0,14.147217650788269,14.147217650788269
292,2,13.0,10.055495043466616,2.9445049565333843
293,3,0.0,0.0,0.0
294,3,0.0,0.0,0.0
295,3,0.0,0.0,0.0
296,3,4.900000095,6.829363629477143,1.929363534477143
297,3,5.0,2.124929036571384,2.875070963428616
298,3,4.800000191,2.3902492865891283,2.4097509044108714
299,3,0.0,14.185680767371121,14.185680767371121
300,3,4.699999809,9.807831087942006,5.1078312789420055
301,3,5.136363636,12.014521747923816,6.878158111923816
302,3,4.642857143,10.241874443134263,5.599017300134263
303,3,4.777777725,11.637038219454661,6.859260494454661
304,3,4.836363619,12.676807339720117,7.840443720720117
305,3,4.382352969,10.717196227554616,6.334843258554616
306,3,4.711764672,11.054538484974042,6.342773812974042
307,3,4.699999952,7.4948239047745036,2.794823952774504
308,3,0.0,11.065837481121605,11.065837481121605
309,3,4.182352964,6.706741658337056,2.5243886943370564
310,2,0.0,16.055180895053315,16.055180895053315
311,2,0.0,0.0,0.0
312,2,4.099999905,7.897769594955539,3.7977696899555395
313,2,0.0,0.0,0.0
314,2,4.228571347,9.221998535325422,4.993427188325422
315,2,4.300000191,3.8378125247918184,0.4621876662081812
316,2,4.328571456,5.306072455041901,0.9775009990419017
317,2,4.088888857,4.908191418450487,0.8193025614504874
318,2,4.819999981,10.268686632426185,5.448686651426185
319,2,4.950000048,0.16985198596945494,4.780148062030545
320,2,4.4923077,5.646689496326916,1.1543817963269163
321,2,4.553968255,0.0,4.553968255
322,4,4.800000032,15.009017803833613,10.209017771833613
323,4,4.733333302,1.054903590275881,3.678429711724119
324,4,4.462500036,11.584222940484688,7.121722904484688
325,4,6.0,1.779348307624165,4.220651692375835
326,4,0.0,0.0,0.0
327,4,4.900000095,11.530547911931032,6.630547816931032
