row_id,fold,y_true,y_pred,abs_error
170,3,0.0,0.0,0.0
171,3,0.0,0.053611111111111116,0.053611111111111116
172,2,0.0,0.006999999682500001,0.006999999682500001
173,1,0.0,1.8714168022799136,1.8714168022799136
174,4,8.5,10.18720683374198,1.68720683374198
175,2,8.5,9.335860642478234,0.8358606424782344
176,3,0.0,8.58720296951223,8.58720296951223
177,1,0.0,1.4090449855308407,1.4090449855308407
178,3,9.349999905,8.135034883916328,1.2149650210836729
179,3,8.399999619,0.017305555872222225,8.38269406312778
180,1,8.200000286,9.468991619218924,1.2689913332189242
181,2,9.100000381,10.802317862036276,1.7023174810362764
182,4,9.615384689,11.381744916882049,1.766360227882048
183,4,0.0,0.5932277575282224,0.5932277575282224
184,3,9.644444413,9.7024609861115,0.05801657311149988
185,2,8.800000191,11.682504387911447,2.882504196911446
186,4,8.979999924,9.858515117694534,0.8785151936945343
187,4,8.100000381,9.031294105927888,0.9312937249278885
188,1,0.0,1.125538656962217,1.125538656962217
189,5,8.169999933,11.494104520510014,3.324104587510014
190,5,7.5,8.207316209285404,0.7073162092854037
191,4,8.0,12.367292019020246,4.367292019020246
