row_id,fold,y_true,y_pred,abs_error
293,2,26.16875,34.21762711306534,8.048877113065341
294,2,30.9,31.057848198649022,0.15784819864902389
295,2,31.45,33.15569085386546,1.705690853865459
296,2,26.333333,36.50496104073862,10.171628040738621
297,2,24.278571,42.48773361143839,18.209162611438387
298,3,29.200001,38.7772909127535,9.5772899127535
299,3,29.284615,34.887538073857314,5.6029230738573155
300,3,27.36,38.52617444831697,11.166174448316973
301,3,20.8,31.590467685867274,10.790467685867274
302,3,30.775,36.0887332216728,5.313733221672798
303,3,32.814286,32.87781719811393,0.06353119811392816
304,3,29.8,38.13665738519928,8.336657385199278
305,4,22.05,36.589077188110444,14.539077188110443
306,4,27.508334,32.95973321636908,5.451399216369079
307,4,27.563158,34.74782439817587,7.184666398175871
308,5,27.778948,42.733431442045806,14.954483442045806
309,5,24.3375,30.828480365556874,6.490980365556876
310,5,43.700001,32.17169449341687,11.528306506583128
311,5,31.2,26.640102451004797,4.5598975489952025
312,5,29.983333,37.404659707487625,7.421326707487626
313,5,28.607692,38.42654745383481,9.818855453834807
314,5,44.400002,33.88070052852077,10.519301471479231
315,5,34.388889,41.41750877258021,7.028619772580214
316,5,41.299999,37.82354382551272,3.4764551744872776
317,5,37.16,37.92338410297899,0.7633841029789963
318,5,31.385714,38.8090803476536,7.423366347653598
319,5,32.6,38.380327787355135,5.780327787355134
320,5,40.075001,40.791423976613125,0.7164229766131243
321,5,43.5,42.44854398130756,1.0514560186924413
322,5,37.87,39.756466486009934,1.8864664860099367
323,5,37.200001,38.32071557334916,1.1207145733491615
324,5,42.700001,40.1017196381839,2.598281361816099
325,5,42.82,37.904737699762535,4.915262300237465
326,5,37.95,39.22629124632605,1.2762912463260463
327,5,31.727273,39.04783349634657,7.32056049634657
328,5,39.5,39.148538326406104,0.3514616735938958
329,5,26.104651,39.215313918778435,13.110662918778434
330,5,19.1,38.09223548361901,18.992235483619005
331,5,26.836842,38.118287013067494,11.281445013067493
332,5,20.371186,21.58478127198546,1.213595271985458
333,5,25.067647,31.121127480277774,6.0534804802777735
