row_id,fold,y_true,y_pred,abs_error
54,3,32.266667,36.471617923515254,4.204950923515256
55,4,40.428571,37.074877946627055,3.353693053372943
56,1,40.646154,37.97797751937959,2.66817648062041
57,1,41.974999,39.47684983123399,2.4981491687660053
58,3,23.55,35.39781346708755,11.847813467087551
59,2,42.147058,39.47490826524672,2.672149734753283
60,4,24.435714,35.215750979629426,10.780036979629426
61,3,22.255555,26.493940980349137,4.238385980349136
62,4,21.166666,21.432400609670935,0.2657346096709361
63,2,20.646667,24.123952982015076,3.4772859820150757
64,5,22.7,26.564773546692912,3.8647735466929127
65,2,22.145454,27.971020599050437,5.825566599050436
66,4,61.783332,28.449407089626987,33.333924910373014
67,1,56.37647,41.7054628109642,14.671007189035798
68,4,45.142857,40.3398150030083,4.803041996991702
69,2,62.925,44.368921662594225,18.556078337405772
70,1,59.025,43.01582767283131,16.00917232716869
71,2,61.76,44.56144255734277,17.198557442657226
72,3,66.349998,50.43202504954633,15.917972950453667
73,1,31.842857,40.62453080288206,8.781673802882064
74,4,29.934615,38.43567822315669,8.501063223156692
75,5,26.623106,46.94653440444091,20.32342840444091
76,2,21.927309,43.80418181693482,21.87687281693482
77,4,28.792857,30.810760263536515,2.017903263536514
78,3,30.269231,39.92957916048674,9.660348160486738
79,4,43.920588,34.693370715502,9.227217284498003
80,4,32.616927,26.42809125129597,6.188835748704026
81,3,39.568613,29.778040727863562,9.790572272136437
82,4,51.931646,28.950236258774645,22.981409741225356
83,2,44.310457,28.439640374611027,15.870816625388972
84,2,53.881219,21.487270772336686,32.393948227663316
85,4,42.166862,33.83933107306867,8.327530926931331
86,3,56.464806,47.8493368568582,8.615469143141802
87,2,42.811538,42.21177942984812,0.5997585701518773
88,4,27.295652,31.505732333417328,4.210080333417327
89,5,23.360606,36.34686425079046,12.98625825079046
90,5,29.3,35.20033152619504,5.900331526195043
91,3,25.073684,31.87778967498192,6.804105674981919
92,4,25.615517,22.102781570471294,3.512735429528707
93,1,24.50625,21.787169416829155,2.7190805831708467
94,4,24.04,21.20312785873436,2.8368721412656406
95,5,25.46,21.18006386085685,4.27993613914315
96,1,24.305085,28.879794251855678,4.57470925185568
97,4,26.09375,22.046919988256455,4.046830011743545
98,5,19.124,24.53344848001189,5.409448480011893
99,2,20.689394,20.157113232749197,0.5322807672508034
100,1,24.192857,18.961238273941092,5.231618726058908
101,3,24.77027,25.7328641805936,0.9625941805936016
102,4,20.76129,24.19015924939638,3.4288692493963815
103,5,28.4,20.782231766958688,7.617768233041311
104,1,26.425926,32.12263993072299,5.696713930722989
105,2,26.666071,23.759153068133017,2.9069179318669818
106,4,28.415254,24.866028200640862,3.5492257993591387
107,3,29.165,28.127238152447664,1.0377618475523356
108,4,24.779167,27.757543239410925,2.978376239410924
109,1,25.711111,21.181797911014204,4.529313088985795
110,4,21.468182,22.863462717329007,1.3952807173290083
111,1,23.178947,22.42690173424523,0.75204526575477
112,4,22.609677,30.755254972276308,8.145577972276307
113,3,27.052381,29.023432832349272,1.9710518323492714
114,5,25.88,31.902087966047404,6.022087966047405
115,2,26.592,29.390571928134413,2.7985719281344146
116,5,24.276596,31.848856287552834,7.572260287552833
117,4,26.190476,32.75429914092234,6.5638231409223415
118,2,23.692,21.425682024182823,2.266317975817177
119,5,27.235294,26.55881618555792,0.6764778144420802
120,2,47.0,25.161389574862874,21.838610425137126
121,2,48.2,29.6193207224321,18.580679277567903
122,5,49.291304,31.861923460549253,17.429380539450744
123,2,50.200001,29.772183798091632,20.42781720190837
124,1,45.5,30.516732370261117,14.983267629738883
125,4,44.786667,29.82265924618098,14.964007753819022
126,4,47.599998,27.837605683395836,19.762392316604164
127,5,21.825,40.19420998498717,18.36920998498717
128,2,18.885027,30.320602906656784,11.435575906656783
129,4,38.599998,17.521135672543185,21.078862327456815
130,5,25.153704,40.93801061555097,15.784306615550971
131,4,36.925,35.3983739204911,1.526626079508894
132,4,39.900002,41.71238617207357,1.8123841720735712
133,4,27.433333,44.417373407427974,16.984040407427972
134,1,33.644,40.48215408979887,6.83815408979887
135,1,60.816667,44.38218243272389,16.434484567276115
136,3,57.4,40.96634338454352,16.433656615456478
137,4,57.400002,44.56972441445451,12.830277585545488
138,4,60.299999,47.055623128401905,13.244375871598095
139,4,53.650001,38.68238233754514,14.96761866245486
140,4,59.821429,47.03704882320113,12.78438017679887
141,1,37.288,44.60373771882357,7.31573771882357
142,4,53.36,34.50755811341699,18.85244188658301
143,5,60.733333,49.8483370761287,10.884995923871301
144,4,55.3,47.81088741310773,7.4891125868922686
145,3,58.5,50.62904869669986,7.870951303300139
146,5,54.14,47.82000234822822,6.319997651771779
147,3,55.25,46.450496052053516,8.799503947946484
148,3,50.337499,47.10134213161348,3.236156868386523
149,1,47.964706,46.301788254374316,1.662917745625684
150,3,57.599998,49.932063632305244,7.667934367694755
151,2,58.550001,48.091230897746485,10.458770102253517
152,1,58.466667,42.17317393242622,16.293493067573785
153,5,53.188889,51.07509137431026,2.1137976256897417
154,5,39.942857,50.47614351620608,10.533286516206083
155,3,33.1,43.917984293445556,10.817984293445555
156,4,27.244,36.69337047894674,9.44937047894674
157,1,52.414285,31.067835871498744,21.346449128501256
158,2,61.371429,45.38558595168604,15.98584304831396
159,3,22.178788,47.580684606467074,25.401896606467073
160,5,23.737037,32.04198660498048,8.304949604980479
161,5,20.534884,31.95467570278061,11.419791702780607
162,2,21.5,28.212726736176748,6.712726736176748
163,1,22.237255,31.058036131616767,8.820781131616766
164,3,30.873077,30.42694273339658,0.44613426660341915
165,4,22.063333,41.02132319206078,18.957990192060777
166,2,38.241666,26.08177253472395,12.159893465276053
167,3,49.033333,38.67326828385693,10.360064716143071
168,1,41.3,38.5982783638983,2.701721636101695
169,3,26.319048,36.6848361725337,10.365788172533701
170,1,38.81,26.045798706911807,12.764201293088195
171,4,30.044445,28.323905043793722,1.7205399562062773
172,5,25.364,28.20938093453418,2.8453809345341803
173,1,32.4,18.48274837896095,13.91725162103905
174,2,41.9,36.21162982784733,5.688370172152666
175,1,24.323529,29.83238427959177,5.508855279591771
176,3,26.700001,30.0543733645671,3.354372364567098
177,2,27.471428,29.21161105858618,1.7401830585861795
178,1,26.275,30.071075190445185,3.796075190445187
179,1,26.466667,33.77916926366567,7.312502263665671
180,5,34.507142,27.91198454675156,6.59515745324844
181,3,46.625001,41.78302011597537,4.841980884024629
182,3,48.772727,44.63605410056571,4.136672899434295
183,4,38.580953,48.82648937587429,10.245536375874288
184,2,46.200001,48.796709668240425,2.5967086682404243
185,2,38.575,40.22524424251459,1.6502442425145887
186,5,27.108695,38.92008290556639,11.811387905566388
187,3,26.91875,29.814849908658452,2.896099908658453
188,1,38.788889,43.34905831816956,4.560169318169564
189,5,41.5,32.594075216333785,8.905924783666215
190,5,43.163636,38.83290248612606,4.330733513873938
191,3,47.409091,39.3201194838916,8.088971516108394
192,2,31.8,39.63277433008404,7.832774330084039
193,4,25.5,29.45300728122478,3.9530072812247816
194,1,28.311429,32.21728022177112,3.905851221771119
195,4,25.448572,29.636207251701947,4.187635251701948
196,1,32.925,27.275302911207376,5.649697088792621
197,5,30.133334,37.283084187179114,7.149750187179112
198,2,33.066666,32.214288196693175,0.8523778033068226
199,1,37.4,32.18691635851711,5.213083641482889
200,5,26.422581,42.52818637570466,16.105605375704656
201,5,25.590322,27.959886888964988,2.3695648889649874
202,5,22.37931,26.56589189522404,4.186581895224041
203,2,26.5,24.493168911952303,2.006831088047697
204,4,24.508696,28.22614106647097,3.717445066470969
205,2,25.1625,34.64047088551736,9.477970885517358
206,5,18.637037,35.824651994806615,17.187614994806616
207,2,21.75,32.50899938148817,10.758999381488167
208,1,50.966667,24.007023863368516,26.959643136631485
209,3,52.199999,41.835608244381866,10.364390755618132
210,1,51.885714,35.106718406125545,16.778995593874455
211,1,47.02,31.923201219413084,15.09679878058692
212,1,48.98,34.338018769569096,14.6419812304309
213,4,46.0875,44.167402818439925,1.9200971815600738
214,3,54.381818,35.24224277159931,19.139575228400695
215,4,25.759524,44.349764689031595,18.590240689031596
216,5,26.39661,27.85393989396816,1.4573298939681614
217,4,21.801539,29.36993792806067,7.56839892806067
218,1,51.875,22.437790354354295,29.437209645645705
219,2,49.75625,37.43459513579167,12.321654864208334
220,2,51.8625,47.56465904706066,4.297840952939339
221,1,48.199999,50.50702115870405,2.3070221587040507
222,2,57.414286,37.26157581530207,20.152710184697924
223,4,47.095653,40.907978932320496,6.187674067679502
224,4,47.950001,41.764819648919854,6.185181351080146
225,5,50.616667,38.30216195775371,12.314505042246289
226,1,52.344445,37.14271507808568,15.201729921914321
227,4,61.354546,39.47988807221116,21.87465792778884
228,4,62.1,39.57860474740131,22.521395252598694
229,1,51.95,36.53131381609751,15.418686183902494
230,2,54.561538,42.74484805510383,11.816689944896169
231,1,48.47,41.40221544609823,7.067784553901767
232,4,51.549999,38.63974698021749,12.910252019782511
233,1,2.935652,40.061284987551275,37.12563298755128
234,5,1.669136,44.81673787680424,43.14760187680424
235,4,2.068421,20.790864170567854,18.722443170567853
236,3,1.868224,14.324811559649728,12.456587559649728
237,1,1.302632,17.720069383638513,16.417437383638514
238,4,2.019298,18.555138398157535,16.535840398157536
239,1,1.689844,13.121011744235695,11.431167744235694
240,2,1.495238,21.937794926560017,20.442556926560016
241,5,2.162338,25.13793488864009,22.97559688864009
242,4,4.278704,20.451565153685852,16.17286115368585
243,3,4.409174,13.99863466432683,9.589460664326829
244,3,39.871111,24.31186712528672,15.559243874713278
245,5,33.103093,10.72555101616399,22.37754198383601
246,1,37.490385,20.965548083926592,16.52483691607341
247,1,33.535051,21.442524635838975,12.092526364161028
248,4,33.07757,23.740561361685863,9.337008638314138
249,4,27.329252,27.777584429688247,0.4483324296882465
250,3,26.771354,39.70596130165192,12.93460730165192
251,1,45.044444,29.60894523191294,15.435498768087058
252,1,40.673913,33.562500630873956,7.111412369126043
253,5,41.1,36.51093475981576,4.58906524018424
254,1,41.22,42.566360290234215,1.346360290234216
255,4,40.633334,42.99398907897037,2.3606550789703746
256,2,30.897059,34.61941377425672,3.722354774256722
257,1,34.192308,41.71313630461115,7.52082830461115
258,4,43.550001,38.381743754661365,5.168257245338637
259,1,41.347619,39.72550939426732,1.6221096057326818
260,4,45.433333,41.51682815043268,3.9165048495673176
261,1,43.323076,39.42402272463792,3.8990532753620784
262,5,44.975,37.993015108386295,6.981984891613706
263,2,45.5,42.30551116439522,3.19448883560478
264,5,41.440001,41.75670523696794,0.3167042369679365
265,3,34.356322,45.083018574874565,10.726696574874566
266,2,35.130303,36.92216117069094,1.7918581706909436
267,4,33.303448,46.3009824346433,12.997534434643299
