row_id,fold,y_true,y_pred,abs_error
253,2,0.0,-1.423614098923526,1.423614098923526
254,2,12.39999962,-1.7757941085442948,14.175793728544294
255,5,0.0,0.08187026173977863,0.08187026173977863
256,5,0.0,-1.326342859711744,1.326342859711744
257,5,0.0,0.1946289634513878,0.1946289634513878
258,5,0.0,-1.2714532142993171,1.2714532142993171
259,5,0.0,0.8394002084552472,0.8394002084552472
260,5,0.0,0.12647573294055192,0.12647573294055192
261,5,0.0,0.4327314235711892,0.4327314235711892
262,5,14.10000038,12.173184059642136,1.9268163203578652
263,5,0.0,0.25191256986859045,0.25191256986859045
264,5,14.60000038,9.750041405950755,4.849958974049246
265,5,0.0,-1.3174852160265864,1.3174852160265864
266,5,10.19999981,11.521991481609446,1.321991671609446
267,5,11.76666673,11.663823302480614,0.10284342751938702
268,5,11.6500001,11.079166614732419,0.5708334852675812
269,5,13.2750001,11.029357409127424,2.2456426908725753
270,4,11.0,10.238304051797714,0.761695948202286
271,4,12.69999981,11.424807257638502,1.2751925523614975
272,4,12.80000019,11.854972121920417,0.9450280680795835
273,4,0.0,-1.1142819070388974,1.1142819070388974
274,4,12.60000038,9.861533320157449,2.7384670598425522
275,4,0.0,0.9118601603149177,0.9118601603149177
276,4,12.89999962,12.385177833416353,0.5148217865836457
277,4,12.80000019,12.705119577058532,0.0948806129414681
278,4,13.19999981,9.671542434251418,3.528457375748582
279,4,0.0,0.25014760858347884,0.25014760858347884
280,4,0.0,0.9537914227796094,0.9537914227796094
281,4,0.0,-0.8897119074989419,0.8897119074989419
282,3,0.0,-1.3014670040419336,1.3014670040419336
283,2,12.80000019,9.15431677429974,3.64568341570026
284,2,0.0,-1.1355075886847263,1.1355075886847263
285,2,0.0,-0.3683884130889634,0.3683884130889634
286,2,13.60000038,10.507870249084316,3.0921301309156846
287,2,0.0,-1.2822016749907963,1.2822016749907963
288,2,14.10000038,8.80589526778877,5.294105112211231
289,2,0.0,-1.349455544302554,1.349455544302554
290,2,0.0,-0.45940701641933934,0.45940701641933934
291,2,0.0,-1.349455544302554,1.349455544302554
292,2,13.0,8.99123645662132,4.008763543378681
293,3,0.0,-0.011079383709095225,0.011079383709095225
294,3,0.0,0.006152671645796914,0.006152671645796914
295,3,0.0,-0.11459363079313967,0.11459363079313967
296,3,4.900000095,6.11548219906102,1.21548210406102
297,3,5.0,6.888632459171609,1.8886324591716086
298,3,4.800000191,6.281833700006814,1.4818335090068144
299,3,0.0,-1.9468476292579258,1.9468476292579258
300,3,4.699999809,6.6873999768508385,1.9874001678508382
301,3,5.136363636,6.7502714412085565,1.613907805208557
302,3,4.642857143,7.206723886875438,2.5638667438754386
303,3,4.777777725,6.900263442493493,2.1224857174934932
304,3,4.836363619,6.906329670612738,2.069966051612738
305,3,4.382352969,6.8128785898804995,2.4305256208804993
306,3,4.711764672,7.090871397992871,2.3791067259928704
307,3,4.699999952,7.185534200928781,2.485534248928781
308,3,0.0,7.2916191330961215,7.2916191330961215
309,3,4.182352964,6.521886725244993,2.3395337612449936
310,2,0.0,-1.990055257245226,1.990055257245226
311,2,0.0,-2.3038979332632703,2.3038979332632703
312,2,4.099999905,5.321447580302113,1.2214476753021133
313,2,0.0,-2.5451167895678157,2.5451167895678157
314,2,4.228571347,5.138606936117078,0.9100355891170784
315,2,4.300000191,8.069302596868772,3.769302405868772
316,2,4.328571456,7.8457650878393475,3.5171936318393477
317,2,4.088888857,7.422438197144413,3.3335493401444136
318,2,4.819999981,5.500087627051032,0.6800876460510326
319,2,4.950000048,8.338445501745385,3.388445453745385
320,2,4.4923077,5.231257047720895,0.7389493477208955
321,2,4.553968255,7.030176582887389,2.476208327887389
322,4,4.800000032,6.273565300913544,1.4735652689135446
323,4,4.733333302,6.444760336826334,1.7114270348263343
324,4,4.462500036,6.298462563220406,1.8359625272204063
325,4,6.0,7.367069208611595,1.3670692086115954
326,4,0.0,-0.4766849303453995,0.4766849303453995
327,4,4.900000095,7.720020659591093,2.8200205645910925
328,4,5.228571483,6.567211020666466,1.3386395376664666
329,4,6.599999905,7.720031991471364,1.1200320864713644
330,4,0.0,-0.6122145556316614,0.6122145556316614
331,4,0.0,-0.4275328434529033,0.4275328434529033
332,4,0.0,-0.11211555710763044,0.11211555710763044
333,4,0.0,-0.4922178639416419,0.4922178639416419
334,4,5.699999809,5.6391235380492795,0.0608762709507209
335,4,6.0,6.149247350181536,0.14924735018153612
336,4,4.6,6.548700384292365,1.9487003842923656
