row_id,fold,y_true,y_pred,abs_error
234,3,13.30000019,10.393848368403848,2.9061518215961524
235,3,0.0,-2.211577689610154,2.211577689610154
236,3,0.0,-2.906353046814994,2.906353046814994
237,3,0.0,-2.3876246679544213,2.3876246679544213
238,3,0.0,-2.906353046814994,2.906353046814994
239,3,0.0,-2.9049254001762623,2.9049254001762623
240,3,0.0,-1.4110811600819222,1.4110811600819222
241,3,0.0,-2.906353046814994,2.906353046814994
242,4,0.0,-3.102999118464602,3.102999118464602
243,4,0.0,-3.102999118464602,3.102999118464602
244,4,0.0,-2.6545331933263974,2.6545331933263974
245,4,0.0,-2.6545331933263974,2.6545331933263974
246,4,13.19999981,12.01199918681405,1.1880006231859497
247,4,0.0,2.1008672572213687,2.1008672572213687
248,4,0.0,12.357310351236586,12.357310351236586
249,4,0.0,-2.657767482226312,2.657767482226312
250,4,0.0,-3.102999118464602,3.102999118464602
251,2,13.39999962,10.904938400248545,2.495061219751454
252,2,0.0,-1.8867026223501213,1.8867026223501213
253,2,0.0,-2.321808064043296,2.321808064043296
254,2,12.39999962,-3.399358868747605,15.799358488747604
255,5,0.0,-2.7590484270384454,2.7590484270384454
256,5,0.0,-4.535235542272906,4.535235542272906
257,5,0.0,-2.4789841104182724,2.4789841104182724
258,5,0.0,-4.422176768236524,4.422176768236524
259,5,0.0,-1.5008523515389047,1.5008523515389047
260,5,0.0,-2.621150068617043,2.621150068617043
261,5,0.0,-2.12636579319547,2.12636579319547
262,5,14.10000038,10.22247353256726,3.8775268474327405
263,5,0.0,-2.36599879701806,2.36599879701806
264,5,14.60000038,10.614327085385995,3.9856732946140063
265,5,0.0,-4.32673386228049,4.32673386228049
266,5,10.19999981,11.161678355090135,0.9616785450901357
267,5,11.76666673,13.01329140107658,1.2466246710765798
268,5,11.6500001,10.766533532631513,0.8834665673684867
269,5,13.2750001,12.771861553998338,0.5031385460016615
270,4,11.0,11.12226881806922,0.12226881806921952
271,4,12.69999981,12.414991884103147,0.28500792589685275
272,4,12.80000019,12.290677092603882,0.509323097396118
273,4,0.0,-3.170751324150668,3.170751324150668
274,4,12.60000038,10.338641596027182,2.2613587839728186
275,4,0.0,-1.1285574085756558,1.1285574085756558
276,4,12.89999962,12.67020722757812,0.22979239242187965
277,4,12.80000019,11.413659494781442,1.3863406952185588
278,4,13.19999981,10.48347862328252,2.716521186717479
279,4,0.0,-2.287308280030363,2.287308280030363
280,4,0.0,-1.0472214519799543,1.0472214519799543
