row_id,fold,y_true,y_pred,abs_error
127,1,14.94999981,13.906757354736328,1.0432424552636714
128,1,0.0,4.551911354064941,4.551911354064941
129,1,12.23199989,12.456857681274414,0.2248577912744132
130,1,12.95000005,12.047323226928711,0.9026768230712889
131,1,13.0,13.093180656433105,0.09318065643310547
132,1,13.13225805,12.47354507446289,0.6587129755371102
133,1,0.0,12.188738822937012,12.188738822937012
134,4,0.0,2.5692062377929688,2.5692062377929688
135,4,0.0,-0.12820911407470703,0.12820911407470703
136,4,8.021818248,10.285904884338379,2.2640866363383783
137,4,5.875362334,8.568976402282715,2.6936140682827148
138,4,5.133333365,8.787492752075195,3.654159387075195
139,4,4.895661153,8.30932903289795,3.4136678798979494
140,4,7.300000191,9.63336181640625,2.3333616254062504
141,4,7.437777752,7.754021644592285,0.31624389259228547
142,4,5.699999809,8.05656623840332,2.35656642940332
143,4,5.719565231,7.485461711883545,1.7658964808835451
144,4,5.300000191,10.231184005737305,4.931183814737305
145,4,6.279591823,10.432698249816895,4.153106426816895
146,3,10.80000019,11.99034595489502,1.190345764895019
147,3,11.06315783,11.46971321105957,0.40655538105957056
148,3,11.17272724,10.443400382995605,0.7293268570043949
149,3,12.52727277,10.80273723602295,1.7245355339770505
150,3,10.54545453,11.77572250366211,1.2302679736621087
151,3,0.0,4.830329895019531,4.830329895019531
152,3,8.727472499,11.574286460876465,2.8468139618764656
153,3,8.763636372,10.778240203857422,2.0146038318574213
154,3,9.513846148,10.831696510314941,1.3178503623149407
155,3,0.0,4.039731979370117,4.039731979370117
156,3,9.998360676,10.908677101135254,0.9103164251352531
157,3,9.25,11.906295776367188,2.6562957763671875
158,3,9.017857134,10.361434936523438,1.3435778025234377
159,3,10.30000019,11.464709281921387,1.1647090919213863
160,3,9.726923044,9.124920845031738,0.6020021989682611
161,3,10.48541667,10.92268180847168,0.43726513847168036
162,3,10.69999981,10.945446968078613,0.24544715807861373
163,3,10.69999981,11.34062385559082,0.6406240455908208
164,3,10.89999962,11.841763496398926,0.9417638763989267
165,3,10.30714289,10.473424911499023,0.1662820214990237
166,1,0.0,3.2013931274414062,3.2013931274414062
167,1,13.32500005,14.906758308410645,1.5817582584106447
168,1,13.0,14.219197273254395,1.2191972732543945
169,1,13.19999981,14.202973365783691,1.0029735557836919
170,1,0.0,0.6089897155761719,0.6089897155761719
171,1,0.0,1.689631462097168,1.689631462097168
172,1,0.0,0.4682168960571289,0.4682168960571289
173,5,0.0,2.469071388244629,2.469071388244629
174,5,8.5,12.91192626953125,4.41192626953125
175,5,8.5,12.283515930175781,3.7835159301757812
176,5,0.0,13.354850769042969,13.354850769042969
177,5,0.0,2.261018753051758,2.261018753051758
178,5,9.349999905,12.461531639099121,3.1115317340991204
179,5,8.399999619,2.487955093383789,5.912044525616212
180,5,8.200000286,13.68098258972168,5.48098230372168
181,5,9.100000381,11.582304000854492,2.482303619854493
182,5,9.615384689,9.605915069580078,0.009469619419922637
183,5,0.0,2.323410987854004,2.323410987854004
184,5,9.644444413,11.807051658630371,2.1626072456303707
185,5,8.800000191,12.149266242980957,3.3492660519809565
186,5,8.979999924,11.556522369384766,2.576522445384766
187,5,8.100000381,12.139532089233398,4.039531708233399
188,5,0.0,1.6093425750732422,1.6093425750732422
189,5,8.169999933,12.182960510253906,4.0129605772539065
190,5,7.5,12.93268871307373,5.4326887130737305
191,5,8.0,12.804336547851562,4.8043365478515625
192,5,0.0,1.0146760940551758,1.0146760940551758
193,3,5.900000095,9.807086944580078,3.907086849580078
194,3,5.639013449,8.15810775756836,2.5190943085683593
195,3,6.320000076,8.747271537780762,2.4272714617807614
196,3,6.815384617,6.66340970993042,0.1519749070695804
197,3,10.0,11.61167049407959,1.6116704940795898
198,3,0.0,1.6765079498291016,1.6765079498291016
199,3,10.83191488,11.606884002685547,0.7749691226855475
200,3,9.052941098,8.487701416015625,0.5652396819843748
201,3,9.681818182,9.781179428100586,0.09936124610058528
202,3,7.805555529,8.885623931884766,1.0800684028847654
203,3,6.884374991,8.96546459197998,2.081089600979981
204,3,0.0,1.260706901550293,1.260706901550293
205,3,0.0,-0.24081707000732422,0.24081707000732422
206,3,0.0,-0.22620201110839844,0.22620201110839844
207,3,7.800000191,7.723165035247803,0.0768351557521969
208,3,7.617708365,10.373809814453125,2.7561014494531246
209,3,9.980000114,12.391284942626953,2.411284828626954
210,3,10.39999962,11.306414604187012,0.9064149841870126
211,3,13.09090913,12.586554527282715,0.5043546027172852
212,3,0.0,3.5527639389038086,3.5527639389038086
213,3,10.30000019,12.3327054977417,2.0327053077416988
214,3,12.0,12.254281997680664,0.25428199768066406
215,3,10.33333333,12.56574821472168,2.2324148847216794
216,3,0.0,2.780592918395996,2.780592918395996
217,3,16.97142833,11.76318645477295,5.208241875227049
218,3,10.30000019,14.552506446838379,4.2525062568383785
219,3,10.0999999,10.138752937316895,0.03875303731689428
220,3,0.0,2.059253692626953,2.059253692626953
221,3,10.60000038,12.636921882629395,2.0369215026293936
222,3,9.950000048,12.23359489440918,2.28359484640918
223,3,10.61538476,11.921529769897461,1.3061450098974614
224,5,12.83999996,12.848755836486816,0.008755876486816305
225,5,12.5,12.914603233337402,0.41460323333740234
226,5,14.13181821,14.147001266479492,0.015183056479491697
227,5,13.13333321,11.59213638305664,1.5411968269433594
228,5,13.5,11.891242980957031,1.6087570190429688
229,5,0.0,1.3425111770629883,1.3425111770629883
230,5,0.0,13.114990234375,13.114990234375
231,3,0.0,0.5916500091552734,0.5916500091552734
232,3,0.0,0.5916500091552734,0.5916500091552734
233,3,0.0,1.4192371368408203,1.4192371368408203
234,3,13.30000019,10.890384674072266,2.409615515927735
235,3,0.0,1.4543085098266602,1.4543085098266602
236,3,0.0,0.5916500091552734,0.5916500091552734
