row_id,fold,y_true,y_pred,abs_error
436,1,30.461538,35.24103927612305,4.779501276123046
437,4,30.800001,33.89924240112305,3.099241401123045
438,2,32.452381,36.97499084472656,4.52260984472656
439,1,37.066667,37.85331344604492,0.7866464460449194
440,2,54.385714,40.47846221923828,13.907251780761719
441,3,50.783333,40.83138656616211,9.95194643383789
442,3,54.2,38.733646392822266,15.466353607177737
443,1,52.925,51.97618103027344,0.9488189697265597
444,2,51.375,51.55300521850586,0.17800521850585938
445,1,53.97,52.544654846191406,1.4253451538085926
446,4,56.666666,51.38441467285156,5.282251327148437
447,3,49.1,46.7193603515625,2.3806396484375014
448,4,53.9,47.751808166503906,6.148191833496092
449,2,54.157143,33.10647201538086,21.05067098461914
450,1,56.122222,27.05593490600586,29.06628709399414
451,3,11.226087,37.743160247802734,26.517073247802735
452,5,15.578378,45.81496810913086,30.23659010913086
453,3,12.239048,26.11760711669922,13.878559116699218
454,3,24.75641,24.728836059570312,0.027573940429686417
455,5,27.768966,24.763565063476562,3.0054009365234364
456,1,26.027273,21.925804138183594,4.101468861816407
457,1,25.125,22.20421028137207,2.9207897186279297
458,3,22.965,25.78827476501465,2.8232747650146486
459,5,21.979167,24.01685333251953,2.037686332519531
460,1,20.209091,47.16655731201172,26.957466312011718
461,1,46.764285,43.11423873901367,3.650046260986329
462,2,50.121429,25.117868423461914,25.003560576538085
463,1,44.422727,26.140827178955078,18.281899821044924
464,1,46.27,26.05582046508789,20.214179534912113
465,3,47.25,28.335803985595703,18.914196014404297
466,5,28.634783,37.93360900878906,9.298826008789064
467,4,26.777778,35.62373352050781,8.845955520507811
468,3,22.082609,36.1937141418457,14.111105141845702
469,5,22.856542,37.211219787597656,14.354677787597655
470,4,21.478049,37.31659698486328,15.838547984863283
471,1,23.960204,22.353912353515625,1.606291646484376
472,2,23.393277,23.316303253173828,0.07697374682617308
473,4,20.48125,24.572526931762695,4.091276931762696
474,5,25.05625,22.94518280029297,2.11106719970703
475,4,39.94,40.00634765625,0.06634765625000227
476,3,43.08,32.070945739746094,11.009054260253905
477,4,37.999999,37.487613677978516,0.5123853220214869
478,1,25.853125,37.2918815612793,11.438756561279298
479,1,25.372222,31.588871002197266,6.216649002197265
480,1,23.237037,28.40886688232422,5.171829882324218
481,3,23.858333,26.576187133789062,2.7178541337890643
482,2,26.015385,27.544221878051758,1.5288368780517594
483,3,25.791304,28.353092193603516,2.5617881936035154
484,4,25.316667,26.527301788330078,1.2106347883300792
485,1,24.442857,28.561126708984375,4.118269708984375
486,1,26.04,27.469411849975586,1.4294118499755868
487,5,25.421052,28.015893936157227,2.594841936157227
488,5,26.933333,29.478256225585938,2.5449232255859364
489,2,26.7,27.713361740112305,1.0133617401123054
490,3,30.077778,26.833511352539062,3.244266647460936
491,2,32.56,27.29830551147461,5.261694488525393
492,5,32.15,33.57288360595703,1.4228836059570327
493,3,30.414286,33.31092071533203,2.8966347153320307
494,2,31.4,32.71289825439453,1.3128982543945327
495,1,23.2,22.967100143432617,0.2328998565673821
496,5,20.175,23.291412353515625,3.1164123535156243
497,2,19.95,24.113962173461914,4.163962173461915
498,1,20.4,28.021686553955078,7.6216865539550795
499,5,19.90909,22.210926055908203,2.301836055908204
500,2,19.4,23.05832290649414,3.658322906494142
501,3,21.199999,22.049205780029297,0.8492067800292986
502,5,19.715789,22.626169204711914,2.910380204711913
503,4,20.845455,23.51567840576172,2.6702234057617176
504,5,17.266666,30.43686294555664,13.17019694555664
505,3,19.147619,28.841630935668945,9.694011935668946
506,1,40.5,24.369258880615234,16.130741119384766
507,1,32.16,23.526647567749023,8.633352432250973
508,2,29.367442,33.13746643066406,3.770024430664062
509,1,40.550001,26.606876373291016,13.943124626708986
510,5,27.18,27.71316909790039,0.5331690979003909
511,2,28.769231,32.50587844848633,3.736647448486327
512,5,29.85,27.973556518554688,1.876443481445314
513,3,23.764286,29.381717681884766,5.617431681884767
514,2,27.7,31.01294708251953,3.312947082519532
515,5,26.772727,28.12592887878418,1.35320187878418
516,4,23.394117,26.012901306152344,2.6187843061523424
517,4,30.405,25.54642677307129,4.858573226928712
518,1,25.4,26.393150329589844,0.9931503295898452
